2017-01-17T11:32:28Z,1029.87,53,204.99,40
2017-01-17T11:32:30Z,1029.91,65,204.99,55
2017-01-17T11:32:32Z,1029.9,54,204.98,48
2017-01-17T11:32:34Z,1029.82,62.75,204.99,52.94
2017-01-17T11:32:36Z,1029.82,58,204.99,56
2017-01-17T11:32:38Z,1029.96,67,204.99,57
2017-01-17T11:32:40Z,1030.07,50,204.99,37
2017-01-17T11:32:42Z,1029.96,40.59,204.98,28.71
2017-01-17T11:32:44Z,1029.84,59,204.99,57
2017-01-17T11:32:46Z,1029.81,61.62,204.99,59.6
2017-01-17T11:32:48Z,1029.57,73,204.99,62
2017-01-17T11:32:50Z,1029.39,54,204.99,41
2017-01-17T11:32:52Z,1029.43,28,204.99,17
2017-01-17T11:32:54Z,1029.23,61.76,205,52.94
2017-01-17T11:32:56Z,1029.23,84.31,204.99,58.82
2017-01-17T11:32:58Z,1029.09,61,204.99,51
2017-01-17T11:33:00Z,1028.98,26.47,204.98,16.67
2017-01-17T11:33:02Z,1029,84,204.99,59
2017-01-17T11:33:04Z,1028.77,69,204.99,61
2017-01-17T11:33:06Z,1028.63,57,204.99,50
2017-01-17T11:33:08Z,1029.61,22.55,205.03,15.69
2017-01-17T11:33:10Z,1029.5,76,204.99,60
2017-01-17T11:33:12Z,1029.51,82,204.99,57
2017-01-17T11:33:14Z,1029.63,57,204.99,55
2017-01-17T11:33:16Z,1029.83,44,205,35
2017-01-17T11:33:18Z,1029.89,52.94,205.01,49.02
2017-01-17T11:33:20Z,1029.77,75,205.01,60
2017-01-17T11:33:22Z,1029.9,68,205,60
2017-01-17T11:33:24Z,1029.9,60,205,55
2017-01-17T11:33:26Z,1029.57,50,205.01,46
2017-01-17T11:33:28Z,1029.22,65,205.27,56
2017-01-17T11:33:30Z,1029.21,24,205.25,14
2017-01-17T11:33:32Z,1029.11,70,205.27,57
2017-01-17T11:33:34Z,1028.99,68.63,205.26,53.92
2017-01-17T11:33:36Z,1029.09,58,205.26,51
2017-01-17T11:33:38Z,1028.86,29,205.26,17
2017-01-17T11:33:40Z,1028.98,23.76,205.25,12.87
2017-01-17T11:33:42Z,1028.96,54,205.27,56
2017-01-17T11:33:44Z,1028.7,64,205.27,59
2017-01-17T11:33:46Z,1028.85,70,205.27,57
2017-01-17T11:33:48Z,1029.4,58,205.26,46
2017-01-17T11:33:50Z,1029.21,24,205.26,18
2017-01-17T11:33:52Z,1029.33,74,205.27,55
2017-01-17T11:33:54Z,1029.46,81,205.27,57
2017-01-17T11:33:56Z,1029.35,68.63,205.26,58.82
2017-01-17T11:33:58Z,1029.24,45,205.26,32
2017-01-17T11:34:00Z,1029.36,59,205.27,61
2017-01-17T11:34:02Z,1029.37,62,205.28,59
2017-01-17T11:34:04Z,1029.23,73,205.27,60
2017-01-17T11:34:06Z,1029.12,6,205.28,1
2017-01-17T11:34:08Z,1028.88,61,205.28,60
2017-01-17T11:34:10Z,1028.89,60,205.28,58
2017-01-17T11:34:12Z,1028.88,65,205.27,57
2017-01-17T11:34:14Z,1028.53,24,205.26,18
2017-01-17T11:34:16Z,1028.41,73,205.28,60
2017-01-17T11:34:18Z,1028.16,71,205.28,56
2017-01-17T11:34:20Z,1028.29,66,205.28,56
2017-01-17T11:34:22Z,1028.3,50,205.27,39
2017-01-17T11:34:24Z,1028.89,30.39,205.26,19.61
2017-01-17T11:34:26Z,1028.91,56,205.28,55
2017-01-17T11:34:28Z,1028.93,66,205.28,62
2017-01-17T11:34:30Z,1028.84,29.41,205.27,23.53
2017-01-17T11:34:32Z,1028.84,55,205.28,54
2017-01-17T11:34:34Z,1028.97,63,205.28,55
2017-01-17T11:34:36Z,1028.95,64,205.28,59
2017-01-17T11:34:38Z,1028.96,38.61,205.33,26.73
2017-01-17T11:34:40Z,1028.87,57,205.28,61
2017-01-17T11:34:42Z,1028.73,64.71,205.28,60.78
2017-01-17T11:34:44Z,1028.42,51,205.27,46
2017-01-17T11:34:46Z,1027.89,16.83,205.26,9.9
2017-01-17T11:34:48Z,1027.49,50,205.28,42
2017-01-17T11:34:50Z,1027.65,55,205.28,62
2017-01-17T11:34:52Z,1027.74,56.57,205.28,57.58
2017-01-17T11:34:54Z,1027.5,58,205.28,58
2017-01-17T11:34:56Z,1027.29,36,205.28,30
2017-01-17T11:34:58Z,1027.29,58,205.28,58
2017-01-17T11:35:00Z,1027.17,62,205.28,56
2017-01-17T11:35:02Z,1027.31,36,205.33,25
2017-01-17T11:35:04Z,1028.17,68,205.28,61
2017-01-17T11:35:06Z,1028.31,61.76,205.28,55.88
2017-01-17T11:35:08Z,1028.31,63,205.28,60
2017-01-17T11:35:10Z,1028.45,16,205.28,6
2017-01-17T11:35:12Z,1028.68,56,205.28,57
2017-01-17T11:35:14Z,1028.55,55,205.27,60
2017-01-17T11:35:16Z,1028.56,26,205.32,15
2017-01-17T11:35:18Z,1028.46,59,205.28,61
2017-01-17T11:35:20Z,1028.2,85,205.28,55
2017-01-17T11:35:22Z,1028.23,22,205.26,14
2017-01-17T11:35:24Z,1028.13,71,205.28,57
2017-01-17T11:35:26Z,1028.14,88,205.28,61
2017-01-17T11:35:28Z,1028.3,50,205.27,39
2017-01-17T11:35:30Z,1028.25,52,205.28,45
2017-01-17T11:35:32Z,1027.34,82,205.27,58
2017-01-17T11:35:34Z,1027.57,66,205.28,59
2017-01-17T11:35:36Z,1027.39,63,205.28,51
2017-01-17T11:35:38Z,1025.93,76,205.28,47
2017-01-17T11:35:40Z,1027.37,58.82,205.28,56.86
2017-01-17T11:35:42Z,1027.43,38.83,205.28,31.07
2017-01-17T11:35:44Z,1027.5,83.33,205.29,55.88
2017-01-17T11:35:46Z,1027.75,77,205.28,61
2017-01-17T11:35:48Z,1028.18,63,205.28,58
2017-01-17T11:35:50Z,1028.24,19,205.27,15
2017-01-17T11:35:52Z,1028.24,65,205.29,56
2017-01-17T11:35:54Z,1028.34,66,205.28,59
2017-01-17T11:35:56Z,1028.37,32,205.33,23
2017-01-17T11:35:59Z,1028.29,57.58,205.29,61.62
2017-01-17T11:36:01Z,1028.05,53,205.28,58
2017-01-17T11:36:03Z,1027.93,62.75,205.28,46.08
2017-01-17T11:36:05Z,1027.57,85,205.29,59
2017-01-17T11:36:07Z,1027.48,61.76,205.28,56.86
2017-01-17T11:36:09Z,1027.55,58,205.28,52
2017-01-17T11:36:11Z,1027.03,49,205.29,48
2017-01-17T11:36:13Z,1026.96,64,205.29,59
2017-01-17T11:36:15Z,1026.86,58.59,205.28,52.53
2017-01-17T11:36:17Z,1026.82,23.76,205.27,17.82
2017-01-17T11:36:19Z,1027.82,58,205.29,56
2017-01-17T11:36:21Z,1027.86,57,205.28,57
2017-01-17T11:36:23Z,1027.83,25.49,205.27,18.63
2017-01-17T11:36:25Z,1027.96,75.49,205.29,58.82
2017-01-17T11:36:27Z,1027.98,74,205.28,62
2017-01-17T11:36:29Z,1028.14,50,205.28,51
2017-01-17T11:36:31Z,1027.84,11,205.27,7
2017-01-17T11:36:33Z,1027.98,70,205.29,62
2017-01-17T11:36:35Z,1027.98,82,205.28,57
2017-01-17T11:36:37Z,1027.89,53,205.28,47
2017-01-17T11:36:39Z,1027.67,81,205.29,56
2017-01-17T11:36:41Z,1027.48,61,205.28,55
2017-01-17T11:36:43Z,1027.48,40.2,205.28,31.37
2017-01-17T11:36:45Z,1027.32,68,205.29,56
2017-01-17T11:36:47Z,1027.05,65,205.28,60
2017-01-17T11:36:49Z,1027.25,75,205.28,54
2017-01-17T11:36:51Z,1026.86,19.8,205.27,12.87
2017-01-17T11:36:53Z,1026.74,60,205.29,57
2017-01-17T11:36:55Z,1027.42,71,205.28,55
2017-01-17T11:36:57Z,1027.4,39.6,205.27,21.78
2017-01-17T11:36:59Z,1027.66,52,205.29,57
2017-01-17T11:37:01Z,1027.51,56,205.28,57
2017-01-17T11:37:03Z,1027.55,28,205.27,17
2017-01-17T11:37:05Z,1027.57,70.59,205.29,57.84
2017-01-17T11:37:07Z,1027.45,59,205.28,57
2017-01-17T11:37:09Z,1027.61,50,205.28,42
2017-01-17T11:37:11Z,1027.51,59,205.29,56
2017-01-17T11:37:13Z,1027.5,70.59,205.28,59.8
2017-01-17T11:37:15Z,1027.54,64,205.28,52
2017-01-17T11:37:17Z,1027.42,73,205.29,61
2017-01-17T11:37:19Z,1027.26,55,205.28,57
2017-01-17T11:37:21Z,1027.33,60,205.28,53
2017-01-17T11:37:23Z,1027.2,24,205.27,23
2017-01-17T11:37:25Z,1027,47.06,205.29,35.29
2017-01-17T11:37:27Z,1027.05,59,205.28,57
2017-01-17T11:37:29Z,1026.84,57,205.28,56
2017-01-17T11:37:31Z,1026.5,24.75,205.27,19.8
2017-01-17T11:37:33Z,1026.49,62,205.29,58
2017-01-17T11:37:35Z,1027.42,59,205.28,55
2017-01-17T11:37:37Z,1027.86,61,205.28,57
2017-01-17T11:37:39Z,1027.7,18.63,205.27,10.78
2017-01-17T11:37:41Z,1027.92,55.45,205.29,58.42
2017-01-17T11:37:43Z,1028.02,56,205.28,57
2017-01-17T11:37:45Z,1028.15,63,205.28,56
2017-01-17T11:37:47Z,1028.05,48,205.28,39
2017-01-17T11:37:49Z,1028.13,45,205.29,34
2017-01-17T11:37:51Z,1027.89,63,205.28,56
2017-01-17T11:37:53Z,1027.8,80,205.29,56
2017-01-17T11:37:55Z,1027.45,40,205.34,18
2017-01-17T11:37:57Z,1026.02,73,205.28,61
2017-01-17T11:37:59Z,1017.33,99,205.29,29
2017-01-17T11:38:01Z,1005.46,100,205.28,20.59
2017-01-17T11:38:03Z,995.21,100,205.26,37
2017-01-17T11:38:05Z,992.02,68,205.25,52
2017-01-17T11:38:07Z,988.14,99.02,205.29,25.49
2017-01-17T11:38:09Z,986.41,99,205.25,49
2017-01-17T11:38:11Z,984.81,100,205.24,50
2017-01-17T11:38:13Z,980.28,96,205.24,58
2017-01-17T11:38:15Z,980.8,21,205.23,5
2017-01-17T11:38:17Z,981.16,80,205.24,56
2017-01-17T11:38:19Z,981.29,74,205.24,62
2017-01-17T11:38:21Z,981.29,62,205.24,40
2017-01-17T11:38:23Z,981.14,32,205.23,20
2017-01-17T11:38:25Z,981.41,58,205.24,59
2017-01-17T11:38:27Z,981.43,16.83,205.25,0.99
2017-01-17T11:38:29Z,981.59,57,205.24,58
2017-01-17T11:38:31Z,980.81,68,205.23,43
2017-01-17T11:38:33Z,980.61,38,205.24,25
2017-01-17T11:38:35Z,980.47,57,205.24,54
2017-01-17T11:38:37Z,980.51,64,205.23,54
2017-01-17T11:38:39Z,980.14,8,205.25,2
2017-01-17T11:38:41Z,980.13,53,205.24,40
2017-01-17T11:38:43Z,980.48,67.65,205.24,61.76
2017-01-17T11:38:45Z,980.5,66.67,205.24,55.88
2017-01-17T11:38:47Z,980.38,26,205.27,16
2017-01-17T11:38:49Z,980.51,62,205.24,54
2017-01-17T11:38:51Z,981.13,61,205.24,60
2017-01-17T11:38:53Z,981.23,57,205.23,51
2017-01-17T11:38:55Z,981.11,19,205.23,5
2017-01-17T11:38:57Z,981.12,60,205.24,62
2017-01-17T11:38:59Z,981.12,67,205.24,60
2017-01-17T11:39:01Z,981.21,68.63,205.23,47.06
2017-01-17T11:39:03Z,981.09,18,205.23,14
2017-01-17T11:39:05Z,981.12,83,205.24,60
2017-01-17T11:39:07Z,981.12,65,205.24,57
2017-01-17T11:39:09Z,980.99,49.02,205.23,44.12
2017-01-17T11:39:11Z,980.52,44.55,205.23,35.64
2017-01-17T11:39:13Z,980.3,85,205.24,61
2017-01-17T11:39:15Z,980.18,60,205.24,56
2017-01-17T11:39:17Z,980.3,23,205.27,18
2017-01-17T11:39:19Z,980.3,54,205.24,57
2017-01-17T11:39:21Z,980.3,58,205.24,57
2017-01-17T11:39:23Z,980.29,57,205.23,59
2017-01-17T11:39:25Z,980.33,43,205.25,32
2017-01-17T11:39:27Z,980.45,63,205.24,57
2017-01-17T11:39:29Z,981.09,51,205.24,56
2017-01-17T11:39:31Z,980.96,35,205.25,28
2017-01-17T11:39:33Z,981.08,58,205.24,56
2017-01-17T11:39:35Z,980.99,64,205.24,59
2017-01-17T11:39:37Z,980.87,44,205.23,33
2017-01-17T11:39:39Z,980.86,36,205.24,29
2017-01-17T11:39:41Z,980.99,70,205.24,56
2017-01-17T11:39:43Z,980.84,55,205.23,49
2017-01-17T11:39:45Z,980.97,61,205.23,41
2017-01-17T11:39:47Z,980.73,66,205.24,44
2017-01-17T11:39:49Z,980.76,66,205.24,60
2017-01-17T11:39:51Z,980.63,58,205.24,53
2017-01-17T11:39:53Z,980.53,32,205.23,28
2017-01-17T11:39:55Z,980.51,71,205.24,60
2017-01-17T11:39:57Z,980.27,84,205.24,60
2017-01-17T11:39:59Z,983.11,68,205.24,47
2017-01-17T11:40:01Z,983.2,25,205.26,3
2017-01-17T11:40:03Z,983.43,61,205.25,57
2017-01-17T11:40:05Z,983.54,88,205.25,61
2017-01-17T11:40:07Z,984.7,58,205.24,51
2017-01-17T11:40:09Z,984.63,13.86,205.24,9.9
2017-01-17T11:40:11Z,984.77,65.69,205.25,54.9
2017-01-17T11:40:13Z,984.8,85,205.25,60
2017-01-17T11:40:15Z,984.68,45,205.24,37
2017-01-17T11:40:17Z,984.57,64,205.25,61
2017-01-17T11:40:19Z,984.6,60,205.25,61
2017-01-17T11:40:21Z,984.46,35,205.24,26
2017-01-17T11:40:23Z,984.47,44.55,205.25,25.74
2017-01-17T11:40:25Z,984.49,69,205.25,63
2017-01-17T11:40:27Z,984.2,59,205.24,60
2017-01-17T11:40:29Z,984.13,4,205.26,2
2017-01-17T11:40:31Z,983.98,66,205.25,52
2017-01-17T11:40:33Z,984.08,60,205.24,60
2017-01-17T11:40:35Z,983.9,20,205.24,17
2017-01-17T11:40:37Z,983.65,64.71,205.25,55.88
2017-01-17T11:40:39Z,983.42,60,205.25,62
2017-01-17T11:40:41Z,982,99,205.24,40
2017-01-17T11:40:43Z,981.33,98,205.25,16
2017-01-17T11:40:45Z,978.07,100,205.25,40
2017-01-17T11:40:47Z,979.18,99,205.24,52
2017-01-17T11:40:49Z,979.41,28.43,205.24,12.75
2017-01-17T11:40:51Z,980.48,55.45,205.25,57.43
2017-01-17T11:40:53Z,981.59,60,205.25,59
2017-01-17T11:40:55Z,981.71,75,205.24,56
2017-01-17T11:40:57Z,981.72,40,205.24,25
2017-01-17T11:40:59Z,981.81,52.48,205.25,43.56
2017-01-17T11:41:01Z,981.8,59,205.25,58
2017-01-17T11:41:03Z,981.68,61,205.24,59
2017-01-17T11:41:05Z,981.7,32,205.25,27
2017-01-17T11:41:07Z,981.57,60,205.25,55
2017-01-17T11:41:09Z,984.47,70,205.25,63
2017-01-17T11:41:11Z,984.47,30,205.25,25
2017-01-17T11:41:13Z,984.59,47.06,205.26,36.27
2017-01-17T11:41:15Z,982.2,76.47,205.25,60.78
2017-01-17T11:41:17Z,981.83,59,205.24,58
2017-01-17T11:41:19Z,981.83,18,205.24,11
2017-01-17T11:41:21Z,981.94,49,205.25,50
2017-01-17T11:41:23Z,981.94,65.69,205.25,60.78
2017-01-17T11:41:25Z,981.94,34,205.29,22
2017-01-17T11:41:27Z,981.96,64,205.25,59
2017-01-17T11:41:29Z,981.95,65,205.25,57
2017-01-17T11:41:31Z,981.91,77.45,205.24,59.8
2017-01-17T11:41:33Z,981.82,32,205.25,24
2017-01-17T11:41:35Z,981.84,67,205.25,60
2017-01-17T11:41:37Z,985.07,67,205.26,60
2017-01-17T11:41:39Z,984.98,4,205.27,0
2017-01-17T11:41:41Z,981.4,76.47,205.24,37.25
2017-01-17T11:41:43Z,981.11,7,205.25,4
2017-01-17T11:41:45Z,980.9,59.41,205.25,57.43
2017-01-17T11:41:47Z,981.02,64,205.24,64
2017-01-17T11:41:49Z,980.93,27,205.24,21
2017-01-17T11:41:51Z,980.95,55,205.25,56
2017-01-17T11:41:53Z,981.73,73,205.25,64
2017-01-17T11:41:56Z,981.75,47,205.25,46
2017-01-17T11:41:58Z,981.79,58,205.25,57
2017-01-17T11:42:00Z,981.64,60,205.25,56
2017-01-17T11:42:02Z,981.57,7.14,205.26,1.02
2017-01-17T11:42:04Z,981.44,66,205.25,58
2017-01-17T11:42:06Z,981.46,27,205.3,18
2017-01-17T11:42:08Z,981.54,53.54,205.25,49.49
2017-01-17T11:42:10Z,981.52,66,205.25,48
2017-01-17T11:42:12Z,981.48,23,205.24,15
2017-01-17T11:42:14Z,981.42,2.94,205.25,0
2017-01-17T11:42:16Z,981.3,22.55,205.24,14.71
2017-01-17T11:42:18Z,981.23,29,205.25,22
2017-01-17T11:42:20Z,981.27,64.71,205.25,59.8
2017-01-17T11:42:22Z,981.21,52,205.25,52
2017-01-17T11:42:24Z,981.03,23,205.24,14
2017-01-17T11:42:26Z,980.99,36.27,205.25,25.49
2017-01-17T11:42:28Z,981.39,71,205.26,62
2017-01-17T11:42:30Z,981.57,62,205.25,59
2017-01-17T11:42:32Z,981.41,54.9,205.25,56.86
2017-01-17T11:42:34Z,981.53,62,205.25,59
2017-01-17T11:42:36Z,981.54,69,205.25,58
2017-01-17T11:42:38Z,981.41,49,205.25,36
2017-01-17T11:42:40Z,981.28,26,205.24,18
2017-01-17T11:42:42Z,981.27,79.8,205.25,59.6
2017-01-17T11:42:44Z,981.16,67,205.25,59
2017-01-17T11:42:46Z,981.29,64,205.25,54
2017-01-17T11:42:48Z,981.02,24,205.24,9
2017-01-17T11:42:50Z,981.04,39,205.25,44
2017-01-17T11:42:52Z,981.02,54,205.25,56
2017-01-17T11:42:54Z,980.87,67,205.25,62
2017-01-17T11:42:56Z,980.84,53,205.25,56
2017-01-17T11:42:58Z,980.66,84,205.25,61
2017-01-17T11:43:00Z,980.45,59,205.25,61
2017-01-17T11:43:02Z,980.44,45,205.25,41
2017-01-17T11:43:04Z,980.36,63,205.25,55
2017-01-17T11:43:06Z,980.5,50,205.25,41
2017-01-17T11:43:08Z,980.48,37.25,205.25,26.47
2017-01-17T11:43:10Z,980.58,17,205.31,12
2017-01-17T11:43:12Z,980.8,34,205.24,28
2017-01-17T11:43:14Z,980.9,49,205.25,47
2017-01-17T11:43:16Z,981,55,205.25,52
2017-01-17T11:43:18Z,981.11,70,205.25,57
2017-01-17T11:43:20Z,981.09,57,205.25,62
2017-01-17T11:43:22Z,981.23,53,205.25,59
2017-01-17T11:43:24Z,981,39,205.24,33
2017-01-17T11:43:26Z,981.03,64,205.25,58
2017-01-17T11:43:28Z,981.03,75.49,205.25,56.86
2017-01-17T11:43:30Z,980.81,54,205.25,44
2017-01-17T11:43:32Z,980.72,64.71,205.26,57.84
2017-01-17T11:43:34Z,980.74,67.65,205.25,58.82
2017-01-17T11:43:36Z,980.57,68,205.25,59
2017-01-17T11:43:38Z,980.52,26.47,205.25,19.61
2017-01-17T11:43:40Z,980.41,56,205.25,56
2017-01-17T11:43:42Z,980.31,59,205.25,58
2017-01-17T11:43:44Z,980.17,7,205.24,0
2017-01-17T11:43:46Z,980.07,4.04,205.24,0
2017-01-17T11:43:48Z,979.94,10,205.24,2
2017-01-17T11:43:50Z,982.32,5.94,203.25,0
2017-01-17T11:43:52Z,982.37,3,203.25,0
2017-01-17T11:43:54Z,982.36,8,203.25,0
2017-01-17T11:43:56Z,982.51,6.93,203.25,0
2017-01-17T11:43:58Z,982.5,10,203.4,0
2017-01-17T11:44:00Z,982.52,7.84,203.4,0
2017-01-17T11:44:02Z,982.51,5,203.4,0
2017-01-17T11:44:04Z,982.38,7,203.4,1
2017-01-17T11:44:06Z,982.52,10.89,203.4,0.99
2017-01-17T11:44:08Z,982.53,5,203.4,0
2017-01-17T11:44:10Z,982.51,9,203.4,4
2017-01-17T11:44:12Z,982.39,13.86,203.4,0
2017-01-17T11:44:14Z,982.26,3,203.4,0
2017-01-17T11:44:16Z,982.15,3,203.4,0
2017-01-17T11:44:18Z,982.03,7,203.4,1
2017-01-17T11:44:20Z,981.79,6.93,203.4,0.99
2017-01-17T11:44:22Z,981.79,2,203.4,0
2017-01-17T11:44:24Z,981.64,15.15,203.4,0
2017-01-17T11:44:26Z,981.67,5,203.4,0
2017-01-17T11:44:28Z,981.66,9,203.4,0
2017-01-17T11:44:30Z,982.51,9.09,203.4,0
2017-01-17T11:44:32Z,982.39,6,203.4,0
2017-01-17T11:44:34Z,982.38,9,203.4,0
2017-01-17T11:44:36Z,982.27,7,203.4,0
2017-01-17T11:44:38Z,982.27,4.95,203.4,0
2017-01-17T11:44:40Z,982.27,4,203.4,0
2017-01-17T11:44:42Z,982.27,10,203.4,0
2017-01-17T11:44:44Z,982.13,9,203.4,0
2017-01-17T11:44:46Z,982.03,1,203.4,0
2017-01-17T11:44:48Z,982.01,6,203.4,0
2017-01-17T11:44:50Z,982.01,7,203.4,0
2017-01-17T11:44:52Z,981.91,5,203.4,0
2017-01-17T11:44:54Z,981.79,10,203.4,0
2017-01-17T11:44:56Z,981.56,5.94,203.4,0
2017-01-17T11:44:58Z,981.55,9,203.4,0
2017-01-17T11:45:00Z,981.27,9.09,203.4,0
2017-01-17T11:45:02Z,981.29,4,203.4,0
2017-01-17T11:45:04Z,981.06,19,203.4,0
2017-01-17T11:45:06Z,981.06,4,203.4,0
2017-01-17T11:45:08Z,981.06,1,203.4,0
2017-01-17T11:45:10Z,982.03,10,203.4,0
2017-01-17T11:45:12Z,981.91,7.07,203.4,0
2017-01-17T11:45:14Z,981.91,7.92,203.4,0
2017-01-17T11:45:16Z,981.92,8,203.4,0
2017-01-17T11:45:18Z,982.03,5.1,203.4,0
2017-01-17T11:45:20Z,982.03,2,203.4,0
2017-01-17T11:45:22Z,982.04,7,203.4,0
2017-01-17T11:45:24Z,982.03,10,203.4,0
2017-01-17T11:45:26Z,982.03,6.93,203.4,0
2017-01-17T11:45:28Z,982.04,6,203.4,0
2017-01-17T11:45:30Z,981.91,5,203.4,0
2017-01-17T11:45:32Z,981.91,6,203.4,0
2017-01-17T11:45:34Z,981.68,7,203.4,0
2017-01-17T11:45:36Z,981.55,7.84,203.4,0
2017-01-17T11:45:38Z,981.55,3,203.4,0
2017-01-17T11:45:40Z,981.07,10,203.4,0
2017-01-17T11:45:42Z,981.07,3,203.4,0
2017-01-17T11:45:44Z,980.82,19.19,203.4,0
2017-01-17T11:45:46Z,980.59,6,203.4,0
2017-01-17T11:45:48Z,980.7,4,203.4,0
2017-01-17T11:45:50Z,981.54,5,203.4,0
2017-01-17T11:45:52Z,981.66,9.09,203.4,0
2017-01-17T11:45:54Z,981.66,10,203.4,0
2017-01-17T11:45:56Z,981.67,2,203.4,0
2017-01-17T11:45:58Z,981.8,7,203.4,0
2017-01-17T11:46:00Z,981.79,11.76,203.4,0
2017-01-17T11:46:02Z,981.79,5,203.4,0
2017-01-17T11:46:04Z,981.79,13,203.4,0
2017-01-17T11:46:06Z,981.8,7,203.4,0
2017-01-17T11:46:08Z,981.57,6,203.4,0
2017-01-17T11:46:10Z,981.45,9,203.4,0
2017-01-17T11:46:12Z,981.45,6,203.4,0
2017-01-17T11:46:14Z,981.32,6,203.4,0
2017-01-17T11:46:16Z,981.21,6,203.4,0
2017-01-17T11:46:18Z,981.2,3,203.4,0
2017-01-17T11:46:20Z,980.96,7,203.4,0
2017-01-17T11:46:22Z,980.84,10,203.4,0
2017-01-17T11:46:24Z,980.84,5,203.4,0
2017-01-17T11:46:26Z,980.37,2,203.4,0
2017-01-17T11:46:28Z,980.38,11,203.4,0
2017-01-17T11:46:30Z,981.57,8.16,203.4,0
2017-01-17T11:46:32Z,981.57,10,203.4,0
2017-01-17T11:46:34Z,981.59,12,203.4,0
2017-01-17T11:46:36Z,981.57,4,203.4,0
2017-01-17T11:46:38Z,981.45,3,203.4,0
2017-01-17T11:46:40Z,981.46,12,203.4,0
2017-01-17T11:46:42Z,981.45,5,203.4,0
2017-01-17T11:46:44Z,981.45,5,203.4,0
2017-01-17T11:46:46Z,981.46,8.82,203.4,0
2017-01-17T11:46:48Z,981.45,6,203.4,0
2017-01-17T11:46:50Z,981.44,11.88,203.4,0
2017-01-17T11:46:52Z,981.45,5.94,203.4,0
2017-01-17T11:46:54Z,981.44,5,203.4,0
2017-01-17T11:46:56Z,981.32,4.95,203.4,0
2017-01-17T11:46:58Z,981.21,7,203.4,1
2017-01-17T11:47:00Z,980.85,8,203.4,0
2017-01-17T11:47:02Z,980.61,8,203.4,0
2017-01-17T11:47:04Z,980.62,6,203.4,0
2017-01-17T11:47:06Z,980.37,5,203.4,0
2017-01-17T11:47:08Z,980.49,5,203.4,0
2017-01-17T11:47:10Z,981.1,9,203.4,0
2017-01-17T11:47:12Z,981.34,7,203.4,0
2017-01-17T11:47:14Z,981.46,6,203.4,0
2017-01-17T11:47:16Z,981.46,11,203.4,0
2017-01-17T11:47:18Z,981.58,5,203.4,0
2017-01-17T11:47:20Z,981.58,9,203.4,0
2017-01-17T11:47:22Z,981.6,8.08,203.4,0
2017-01-17T11:47:24Z,981.58,6.19,203.4,0
2017-01-17T11:47:26Z,981.58,3,203.4,1
2017-01-17T11:47:28Z,981.59,6.86,203.4,0
2017-01-17T11:47:30Z,981.46,9,203.4,0
2017-01-17T11:47:32Z,981.46,7,203.4,0
2017-01-17T11:47:34Z,981.34,9,203.4,0
2017-01-17T11:47:36Z,981.21,4.95,203.4,0
2017-01-17T11:47:38Z,981.21,5.88,203.4,0
2017-01-17T11:47:40Z,981.09,16.83,203.4,0.99
2017-01-17T11:47:42Z,981.09,8,203.4,0
2017-01-17T11:47:44Z,980.97,4,203.4,0
2017-01-17T11:47:46Z,980.74,7.92,203.4,0
2017-01-17T11:47:48Z,980.61,1.98,203.4,0
2017-01-17T11:47:50Z,981.22,9.9,203.4,0
2017-01-17T11:47:52Z,981.23,7.92,203.4,0
2017-01-17T11:47:54Z,981.22,2,203.4,0
2017-01-17T11:47:56Z,981.22,1,203.4,0
2017-01-17T11:47:58Z,981.21,8,203.4,0
2017-01-17T11:48:00Z,981.22,8,203.4,0
2017-01-17T11:48:02Z,981.23,4.95,203.4,0
2017-01-17T11:48:04Z,981.1,4,203.4,0
2017-01-17T11:48:06Z,981.11,1,203.4,0
2017-01-17T11:48:08Z,981.11,7,203.4,0
2017-01-17T11:48:10Z,980.73,11.88,203.4,0
2017-01-17T11:48:12Z,980.74,3.96,203.4,0
2017-01-17T11:48:14Z,980.74,3.03,203.4,0
2017-01-17T11:48:16Z,980.52,6,203.4,0
2017-01-17T11:48:18Z,980.5,1,203.4,0
2017-01-17T11:48:20Z,980.48,8,203.4,0
2017-01-17T11:48:22Z,980.14,5,203.4,0
2017-01-17T11:48:24Z,980.02,5,203.4,0
2017-01-17T11:48:26Z,980.14,5.88,203.4,0
2017-01-17T11:48:28Z,980.02,3,203.4,0
2017-01-17T11:48:30Z,980.73,7,203.4,0
2017-01-17T11:48:32Z,980.74,4,203.4,0
2017-01-17T11:48:34Z,980.75,4,203.4,0
2017-01-17T11:48:36Z,980.74,4,203.4,0
2017-01-17T11:48:38Z,980.74,1.96,203.4,0
2017-01-17T11:48:40Z,980.73,15,203.4,0
2017-01-17T11:48:42Z,980.74,2,203.4,0
2017-01-17T11:48:44Z,980.74,6,203.4,0
2017-01-17T11:48:46Z,980.74,7,203.4,0
2017-01-17T11:48:48Z,980.74,0.98,203.4,0
2017-01-17T11:48:50Z,980.61,9,203.4,0
2017-01-17T11:48:52Z,980.75,7,203.4,0
2017-01-17T11:48:54Z,980.73,5,203.4,0
2017-01-17T11:48:56Z,980.61,3,203.4,0
2017-01-17T11:48:58Z,980.61,4,203.4,0
2017-01-17T11:49:00Z,980.48,11.11,203.4,0
2017-01-17T11:49:02Z,980.51,3.03,203.4,0
2017-01-17T11:49:04Z,980.52,7.92,203.4,0
2017-01-17T11:49:06Z,980.38,2,203.4,0
